ACCELERATOR,BRAKE,GEAR,STEERING,ANGLE,CURRENT_LAP_TIME,DAMAGE,DISTANCE_FROM_START,DISTANCE_RACED,LAST_LAP_TIME,OPPONENT_1,OPPONENT_2,OPPONENT_3,OPPONENT_4,OPPONENT_5,OPPONENT_6,OPPONENT_7,OPPONENT_8,OPPONENT_9,OPPONENT_10,OPPONENT_11,OPPONENT_12,OPPONENT_13,OPPONENT_14,OPPONENT_15,OPPONENT_16,OPPONENT_18,OPPONENT_19,OPPONENT_20,OPPONENT_21,OPPONENT_22,OPPONENT_23,OPPONENT_24,OPPONENT_25,OPPONENT_26,OPPONENT_27,OPPONENT_28,OPPONENT_29,OPPONENT_30,OPPONENT_31,OPPONENT_32,OPPONENT_33,OPPONENT_34,OPPONENT_35,OPPONENT_36,RACE_POSITION,RPM,SPEED_X,SPEED_Y,SPEED_Z,DISTANCE_FROM_CENTER,CENTR_OF_MASS_DISTANCE,WHEEL_V_1,WHEEL_V_2,WHEEL_V_3,WHEEL_V_4,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
0.0,0.0,4,1.2800000000000005,-7.4334971382477875,45.226,4631,1305.87,1410.87,0.0,14.5754, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 93.5827, 113.771, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7388.65,49.440000000000005,-7.413805555555555,0.06738583333333334,0.00165057,0.32684,8209.625767532001,7830.7860733915,8695.436682023426,8414.400883511757,6.04503,6.04704,6.53276,7.74747,10.6527,15.9789,60.9601,52.5199,46.514,40.358,34.182,28.1606,22.7617,18.6584,13.3473,9.33444,7.41956,6.46368,6.05724
0.0,0.0,4,1.3200000000000005,-7.745186178798955,45.246,4631,1306.86,1411.86,0.0,200.0, 14.6793, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 93.0917, 113.392, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7345.98,49.16388888888889,-7.708111111111111,0.07048972222222223,-0.00184059,0.327252,8114.743956658336,7725.705613764508,8642.609973312365,8368.277781003726,6.07095,6.06355,6.53965,7.73851,10.5971,15.7618,25.8151,52.367,46.4333,40.3665,34.2987,28.4036,23.0068,18.8311,13.4294,9.35921,7.42197,6.4547,6.0402
0.0,0.0,4,1.3600000000000005,-8.043697190062115,45.266,4631,1307.86,1412.86,0.0,200.0, 14.7832, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 92.6044, 113.016, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7301.49,48.88444444444445,-7.996361111111112,0.06496,-0.00552511,0.327588,8022.497751642274,7617.187407366729,8591.330250648156,8316.31050898536,6.09806,6.08158,6.54865,7.73292,10.549,15.5705,24.276,52.1856,46.3188,40.335,34.3678,28.5894,23.241,18.9951,13.5056,9.3804,7.422,6.44404,6.02197
0.0,0.0,4,1.4000000000000006,-8.3226130447318,45.286,4631,1308.84,1413.84,0.0,200.0, 14.8884, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 92.1207, 112.645, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7259.16,48.599444444444444,-8.250111111111112,0.06829527777777777,-0.00939663,0.327973,7925.495996926625,7506.320074008914,8537.414922126345,8272.651124996391,6.12621,6.10117,6.55999,7.73134,10.5101,15.4078,23.3795,52.0037,46.1647,40.2583,34.3849,28.7153,23.4575,19.1452,13.5731,9.39677,7.41905,6.43143,6.00244
0.0,0.0,4,1.4400000000000006,-8.588064391215909,45.306,4631,1309.82,1414.83,0.0,200.0, 14.9943, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 91.6411, 112.277, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7213.57,48.31166666666667,-8.49413888888889,0.06570000000000001,-0.0134418,0.328214,7844.823539372206,7414.073868992853,8485.447650107979,8218.793092254093,6.15537,6.12209,6.57326,7.73283,10.478,15.2659,22.7359,51.8907,45.9799,40.1458,34.3602,28.7924,23.6426,19.2856,13.6343,9.40943,7.41373,6.41718,5.98178
0.0,0.0,4,1.4800000000000006,-8.835524862932912,45.326,4631,1310.8,1415.8,0.0,200.0, 15.0999, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 91.1657, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7170.71,48.022222222222226,-8.711777777777778,0.06759083333333334,-0.0176483,0.32858,7774.407026350627,7335.1202848238245,8430.386405995907,8174.961820926586,6.18539,6.14436,6.58854,7.73776,10.4535,15.1466,22.2863,51.8551,45.7604,39.9939,34.2911,28.8192,23.7716,19.4125,13.687,9.41759,7.40566,6.40115,5.95996
0.0,0.0,4,1.5200000000000007,-9.067286291063331,45.346,4631,1311.77,1416.77,0.0,200.0, 15.2061, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 90.6948, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7125.98,47.73222222222223,-8.91225,0.067835,-0.022018,0.328783,7707.370964320321,7264.073518227603,8377.788880402897,8123.739394041891,6.21628,6.16789,6.60573,7.74583,10.4359,15.0465,21.9958,51.9223,45.5104,39.8073,34.1826,28.8014,23.8507,19.5272,13.7322,9.4215,7.39498,6.38341,5.93699
0.0,0.0,4,1.5600000000000007,-9.285984281464765,45.366,4631,1312.74,1417.74,0.0,200.0, 15.3128, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 90.2286, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7080.23,47.443333333333335,-9.10225,0.06214722222222223,-0.0265152,0.32914,7644.288311076418,7198.928216921228,8323.988143440114,8071.829417803037,6.24783,6.19243,6.62441,7.75639,10.4237,14.9616,21.8536,52.138,45.234,39.5906,34.0398,28.7447,23.8861,19.6318,13.7709,9.42197,7.38219,6.36428,5.91311
0.0,0.0,4,1.6000000000000008,-9.492306383491375,45.386,4631,1313.7,1418.7,0.0,200.0, 15.4199, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 89.7673, 110.848, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7038.08,47.1525,-9.263833333333334,0.06739361111111111,-0.0311638,0.329223,7582.638052320342,7136.132042574891,8271.791688303696,8026.221977310624,6.28022,6.21809,6.64471,7.76955,10.417,14.891,21.8841,52.5879,44.9329,39.3456,33.8648,28.6519,23.8812,19.7105,13.8032,9.4188,7.36713,6.34362,5.88816
0.0,0.0,4,1.6400000000000008,-9.681267864325521,45.406,4631,1314.66,1419.66,0.0,200.0, 15.527, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 89.3108, 110.502, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6992.43,46.865277777777784,-9.416,0.06286944444444445,-0.0359222,0.329668,7522.1910049340395,7076.888206558363,8217.761768222857,7974.82766308739,6.31306,6.24469,6.66658,7.78547,10.4164,14.8369,22.1913,53.4777,44.6025,39.0682,33.6543,28.5201,23.8346,19.7454,13.827,9.41136,7.34963,6.32145,5.8623
0.0,0.0,4,1.6800000000000008,-9.860030696406337,45.426,4631,1315.61,1420.61,0.0,200.0, 15.6339, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 88.8596, 110.162, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6950.53,46.57805555555556,-9.547166666666666,0.06545972222222222,-0.04079,0.329949,7463.176352035564,7020.509159517491,8166.4820455586505,7928.704560579358,6.34646,6.27209,6.68964,7.80334,10.4199,14.7934,23.1644,85.3813,44.2517,38.7674,33.4173,28.3587,23.755,19.7446,13.8455,9.40096,7.33031,6.29808,5.83565
0.0,0.0,4,1.7200000000000009,-10.018797301437088,45.446,4631,1316.55,1421.55,0.0,200.0, 15.7411, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 88.4137, 109.826, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6906.36,46.29361111111112,-9.660027777777778,0.06388555555555556,-0.0457416,0.329831,7405.307614727351,6964.130112476617,8113.368857950022,7879.602077536647,6.38007,6.30027,6.71419,7.82402,10.4299,14.7664,74.5521,83.3072,43.8704,38.4336,33.145,28.1598,23.6362,19.7038,13.8544,9.38591,7.30842,6.27324,5.80818
0.0,0.0,4,1.760000000000001,-10.164615060297884,45.466,4631,1317.49,1422.49,0.0,200.0, 15.8472, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 87.9734, 109.497, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6863.6,46.011944444444445,-9.757611111111112,0.062213888888888895,-0.0507792,0.330435,7348.355609891346,6911.417995324581,8060.54214923896,7833.76545392618,6.414,6.32912,6.73989,7.84669,10.4442,14.7553,72.8239,81.3465,43.4786,38.0756,32.8461,27.932,23.4863,19.6303,13.8566,9.36753,7.28465,6.24722,5.77999
0.0,0.0,4,1.800000000000001,-10.301036311318532,45.486,4631,1318.42,1423.42,0.0,200.0, 15.9509, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 87.5386, 109.172, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6821.5,45.73111111111111,-9.841027777777779,0.06243722222222223,-0.0558964,0.330264,7293.523548897328,6857.789145700336,8011.726145093814,7784.49108354493,6.4483,6.35858,6.76654,7.87097,10.4619,14.7832,71.1328,79.483,43.1107,37.6976,32.525,27.6799,23.31,19.5286,13.8538,9.34651,7.2593,6.2202,5.75117
0.0,0.0,4,1.840000000000001,-10.418435363540837,45.506,4631,1319.35,1424.35,0.0,200.0, 16.051, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 87.1098, 108.854, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6779.85,45.45472222222222,-9.903944444444445,0.061867500000000006,-0.0610581,0.330829,7239.035262580386,6807.769930185415,7959.300506839344,7741.0035868945,6.48251,6.38852,6.79434,7.8976,10.4851,14.8641,69.4991,77.7245,42.7581,37.2906,32.1735,27.3962,23.1012,19.3942,13.8363,9.32125,7.23174,6.19197,5.72176
0.0,0.0,4,1.880000000000001,-10.529703767355244,45.526,4631,1320.27,1425.27,0.0,200.0, 16.1482, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 86.6869, 108.54, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6737.98,45.179166666666674,-9.959055555555556,0.060158611111111114,-0.0662721,0.330817,7186.093962310299,6757.865306229521,7910.713685812251,7692.13028696984,6.51696,6.41885,6.82274,7.92522,10.5104,14.9937,67.901,76.0411,42.44,36.8686,31.8051,27.0937,22.8719,19.2375,13.7961,9.29423,7.20314,6.16309,5.69194
0.0,0.0,4,1.920000000000001,-10.61719442267172,45.546,4631,1321.19,1426.19,0.0,200.0, 200.0, 16.2443, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 86.2702, 108.231, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6697.88,44.90916666666667,-9.987972222222222,0.06093333333333334,-0.0715067,0.331235,7133.782915614854,6710.367105013175,7859.6631462660935,7650.648142602369,6.55104,6.44954,6.85236,7.9555,10.5422,15.1935,66.3732,74.4537,42.1342,36.4142,31.4036,26.7579,22.6095,19.0487,13.7266,9.26226,7.17205,6.13292,5.66156
0.0,0.0,4,1.960000000000001,-10.698669021139324,45.566,4631,1322.1,1427.1,0.0,200.0, 200.0, 16.3409, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 85.8598, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6657.7,44.639722222222225,-10.006277777777777,0.06168194444444445,-0.0767607,0.331106,7083.591812761394,6662.754312237805,7813.253564860496,7603.722899181155,6.58513,6.48042,6.88238,7.98654,10.5757,15.4592,64.884,72.9281,41.8728,35.9461,30.9872,26.4058,22.3294,18.8407,13.6369,9.22881,7.14017,6.10231,5.63097
0.0,0.0,4,0.0,-10.762095449060306,45.586,4631,1323.01,1428.01,0.0,200.0, 200.0, 16.4357, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 85.4559, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6617.17,44.37722222222223,-10.016027777777778,0.05565722222222222,-0.0820262,0.331688,7034.26014660063,6618.693857792244,7761.630067519211,7561.553205459526,6.6189,6.51152,6.91328,8.01957,10.6233,15.8175,63.4567,71.4749,41.6433,35.4526,30.5449,26.0277,22.0235,18.6073,13.5234,9.19161,7.1064,6.07075,5.59998
0.0,0.0,4,0.0,-10.817385876290428,45.606,4631,1323.91,1428.91,0.0,200.0, 200.0, 16.5278, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 85.0585, 107.327, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6579.21,44.113888888888894,-9.999027777777778,0.06120444444444445,-0.0872835,0.33141,6986.532762266233,6573.258304638369,7718.257162427807,7516.919793218835,6.65244,6.54266,6.94446,8.05336,10.6945,16.2819,62.0736,70.0573,41.4782,34.9445,30.087,25.6334,21.7005,18.3562,13.3917,9.15269,7.07189,6.03883,5.56891
0.0,0.0,4,0.0,-10.857664809288126,45.626,4631,1324.8,1429.81,0.0,200.0, 200.0, 16.6169, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 84.6679, 107.035, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6539.66,43.856944444444444,-9.977194444444446,0.058368611111111114,-0.0925156,0.33213,6939.664814624532,6531.203202475767,7668.008763794833,7475.724127748929,6.68549,6.57379,6.97619,8.08857,10.7927,16.9015,60.7476,68.6789,41.386,34.4151,29.6078,25.2178,21.3566,18.0843,13.2403,9.10249,7.03607,6.00636,5.53771
0.0,0.0,4,0.04,-10.892271460114028,45.646,4631,1325.69,1430.7,0.0,200.0, 200.0, 16.7029, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 84.2843, 106.748, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6502.48,43.60277777777778,-9.9465,0.05649,-0.0977143,0.332163,6895.203289722379,6490.695086360019,7624.865041821483,7432.523109996066,6.71821,6.60477,7.00797,8.12412,10.9165,17.743,59.4619,67.3275,41.4411,33.8744,29.1166,24.7896,20.9993,17.7985,13.074,9.03825,6.99993,5.97381,5.50661
0.0,0.0,4,0.08,-10.906824588110352,45.666,4631,1326.58,1431.58,0.0,200.0, 200.0, 16.7858, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 83.9078, 106.465, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6464.55,43.352777777777774,-9.893472222222224,0.056317500000000006,-0.102857,0.332231,6850.168807025097,6450.7599280394,7576.965770148546,7392.759839013986,6.7501,6.63558,7.04029,8.16537,11.0719,19.0565,58.2413,66.0227,41.7173,33.3083,28.6009,24.3379,20.6197,17.4914,12.8886,8.95822,6.96228,5.94069,5.47553
0.0,0.0,4,0.12,-10.920804758311542,45.686,4631,1327.46,1432.46,0.0,200.0, 200.0, 16.8657, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 83.5388, 106.187, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6428.43,43.10444444444444,-9.835111111111111,0.05664027777777778,-0.10793,0.332247,6808.686662657625,6411.798797970503,7535.827400458153,7350.1317790562525,6.78155,6.66599,7.07219,8.21993,11.2548,46.4007,57.0506,64.738,43.1102,32.7368,28.0789,23.8793,20.2324,17.1755,12.6924,8.86688,6.92007,5.90798,5.44484
0.0,0.0,4,0.16,-10.916965941084166,45.706,4631,1328.33,1433.33,0.0,200.0, 200.0, 16.9453, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 83.1771, 105.915, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6392.35,42.86222222222222,-9.764861111111111,0.054387222222222226,-0.112956,0.332614,6766.860743613074,6375.30138642067,7488.902157036938,7313.233297049827,6.81227,6.69627,7.10463,8.29073,11.4737,45.5903,55.9191,63.4971,69.9763,32.1427,27.5353,23.4003,19.8258,16.8414,12.4797,8.76155,6.86605,5.87476,5.41413
0.0,0.0,4,0.2,-10.90607974297668,45.726,4631,1329.2,1434.2,0.0,200.0, 200.0, 17.0252, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 82.8232, 105.648, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6357.17,42.62083333333334,-9.674444444444445,0.05851194444444444,-0.117862,0.332468,6726.868289512943,6338.460200193758,7449.3680691729105,7271.579265343817,6.84207,6.72589,7.14219,8.37628,11.7273,44.8312,54.8264,62.2848,68.6086,31.5375,26.981,22.9109,19.4089,16.4968,12.2561,8.64549,6.80222,5.83868,5.38404
0.0,0.0,4,0.24000000000000002,-10.884880304556841,45.746,4631,1330.06,1435.06,0.0,200.0, 200.0, 17.1045, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 82.4772, 105.389, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6321.54,42.38583333333334,-9.585805555555556,0.05413444444444445,-0.122681,0.333018,6688.70930035723,6303.853549367856,7404.161699137089,7234.050529762748,6.87108,6.75508,7.19108,8.47766,12.021,44.1258,53.7769,61.1054,67.2888,30.9182,26.413,22.4085,18.9797,16.1403,12.0208,8.51841,6.72848,5.79367,5.35416
0.0,0.0,4,0.28,-10.806671565521484,45.766,4631,1330.92,1435.92,0.0,200.0, 200.0, 17.184, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 82.1392, 105.138, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6287.83,42.154722222222226,-9.485833333333334,0.05086416666666667,-0.127391,0.333071,6652.383776145936,6270.220926793678,7365.372456406733,7194.860216575799,6.89917,6.78614,7.25107,8.59485,12.3587,43.4632,52.7663,59.9563,66.0117,30.2923,25.8332,21.8952,18.5402,15.7737,11.7752,8.38141,6.6456,5.74021,5.31918
0.0,0.0,4,0.32,-10.170287342469678,45.786,4631,1331.76,1436.77,0.0,200.0, 200.0, 17.2638, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 81.8094, 104.895, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6253.03,41.92583333333333,-9.37125,0.052442777777777776,-0.132856,0.33352,6703.548907251118,6346.882679782181,7325.036227629523,7154.466692019077,6.92637,6.82623,7.32216,8.7282,12.7461,42.8349,51.7908,58.8353,64.7726,29.6625,25.2429,21.3723,18.0917,15.3981,11.5204,8.23521,6.55407,5.67862,5.27633
0.0,0.0,4,0.36,-9.552868022436702,45.806,4631,1332.6,1437.6,0.0,200.0, 200.0, 17.3432, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 81.488, 104.659, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6219.43,41.70666666666667,-9.265861111111112,0.051740555555555554,-0.139647,0.333696,6881.566894198265,6581.107826431661,7286.075097560626,7115.849336627259,6.9539,6.87519,7.40279,8.8746,13.178,42.192,50.8156,57.7142,63.5441,29.0508,24.6607,20.856,17.6477,15.0249,11.2639,8.0839,6.45627,5.6103,5.22641
0.0,0.0,4,0.39999999999999997,-8.949543464163947,45.826,4631,1333.44,1438.44,0.0,200.0, 200.0, 17.4223, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 81.1748, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6188.98,41.510555555555555,-9.171166666666666,0.04966916666666667,-0.147757,0.333859,7123.12590062542,6886.035965000286,7249.6349817903065,7080.841615344766,6.98902,6.93302,7.49331,9.03511,13.6644,41.5466,49.8484,56.5993,62.3315,28.4528,24.0817,20.342,17.2047,14.6511,11.0039,7.92669,6.35184,5.53511,5.16936
0.0,0.0,4,0.43999999999999995,-8.333270059721231,45.846,4631,1334.26,1439.26,0.0,200.0, 200.0, 17.5017, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 80.8695, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6162.9,41.3525,-9.06611111111111,0.04382972222222223,-0.157111,0.333517,7203.626470841302,7024.634455642432,7220.586021577174,7049.386232392083,7.03219,6.99971,7.59512,9.21411,14.2336,40.9476,48.9274,55.523,61.1624,27.8396,23.4842,19.8119,16.7478,14.2649,10.7333,7.76043,6.23936,5.45254,5.10528
0.0,0.0,4,0.4799999999999999,-7.684395356735574,45.866,4631,1335.09,1440.09,0.0,200.0, 200.0, 17.5824, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 80.5717, 103.999, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6140.82,41.21472222222222,-8.929277777777779,0.04055944444444445,-0.167681,0.334103,7185.979370751272,7037.067639796771,7192.281906497711,7025.72307545318,7.08289,7.07562,7.70976,9.41604,14.9245,40.4209,48.076,54.5064,60.052,27.1869,22.8535,19.2536,16.2672,13.8589,10.4477,7.58302,6.11788,5.36221,5.03419
